mean_x,mean_y,mean_z,std_x,std_y,std_z,variance_x,variance_y,variance_z,rms_x,rms_y,rms_z,max_x,max_y,max_z,min_x,min_y,min_z,peak_to_peak_x,peak_to_peak_y,peak_to_peak_z,skewness_x,skewness_y,skewness_z,kurtosis_x,kurtosis_y,kurtosis_z,zero_crossing_rate_x,zero_crossing_rate_y,zero_crossing_rate_z,sma,mean_magnitude,std_magnitude,variance_magnitude,rms_magnitude,max_magnitude,min_magnitude,peak_to_peak_magnitude,skewness_magnitude,kurtosis_magnitude,zero_crossing_rate_magnitude,euclidean_norm,mean_pitch,mean_roll,correlation_xy,correlation_xz,correlation_yz,dominant_frequency_x,spectral_entropy_x,psd_mean_x,energy_x,bandwidth_x,spectral_centroid_x,dominant_frequency_y,spectral_entropy_y,psd_mean_y,energy_y,bandwidth_y,spectral_centroid_y,dominant_frequency_z,spectral_entropy_z,psd_mean_z,energy_z,bandwidth_z,spectral_centroid_z,dominant_frequency_magnitude,spectral_entropy_magnitude,psd_mean_magnitude,energy_magnitude,bandwidth_magnitude,spectral_centroid_magnitude,25th_percentile_x,25th_percentile_y,25th_percentile_z,75th_percentile_x,75th_percentile_y,75th_percentile_z,25th_percentile_magnitude,75th_percentile_magnitude,wavelet_energy_approx_x,wavelet_energy_approx_y,wavelet_energy_approx_z,wavelet_energy_approx_magnitude,groupid,valence,arousal
0.5885982576574916,0.2916553842127297,0.34277503560181277,0.48639372613712245,0.9935825123973332,1.4761242132769463,0.2365788568255541,0.9872062089417968,2.178942693022484,0.7635618938520892,1.035504259808752,1.5154000851439557,3.5684269591097437,3.4390027616410093,3.172305298920966,-0.7186908714924477,-3.3952637101994614,-4.5173741515291335,4.287117830602192,6.83426647184047,7.689679450450099,1.459470624497028,-0.5483762114113103,-1.0410161139293912,4.657365090860484,-0.8648074149445621,-0.37889485189612593,25,55,26,4407.844492686427,1.9196856646396736,0.5162753188525505,0.26654020485630275,1.9878966914503804,5.142756500441953,0.6311277388323777,4.511628761609575,1.3313313167694216,3.611995821446716,0,1.9196856646396736,7.247896327036152,18.257649932385505,-0.06682325343314888,-0.2997035836882335,0.5590626287385684,0.0,1.575251855548586,0.015587485008944673,9.813117075321305,0.5333333333333333,0.4258162004782477,0.016666666666666666,2.3470652246381025,0.0609501851829821,344.8415371509178,0.38333333333333336,0.29009036842879926,0.016666666666666666,1.9187540106566086,0.0964531990184443,1693.3649630467028,0.11666666666666667,0.17050849872877064,0.0,0.27584793700089144,0.01323401381521775,10.261650680583001,2.7666666666666666,0.8015630281134304,0.3503560334793805,-0.5729483760470029,-0.5964081779055582,0.7295404219293198,1.1075195103241904,1.4182872499219241,1.667738616585042,2.0612579893637326,825.178802979914,1514.4402695726744,3363.61967287709,5862.417175021539,15,NEUTRAL,HIGH
0.5446175837081585,0.5779268760846396,0.25272392127510035,0.5775011019307624,1.3202470534693702,1.4235683164037083,0.3335075227312449,1.743052282194554,2.0265467514684885,0.7937983592924326,1.4411980281333665,1.4458271445277102,3.5684269591097437,3.6485836759637085,3.172305298920966,-1.6519099843300888,-3.3952637101994614,-4.5173741515291335,5.220336943439833,7.04384738616317,7.689679450450099,0.8826717507611325,-0.03310027236012607,-1.0374159848652669,1.9070825299397636,-1.0666559138633032,-0.3144637280819973,55,57,30,4705.563347377173,2.1021903301145373,0.6151256289059546,0.37837953933694607,2.19033872343161,5.142756500441953,0.6311277388323777,4.511628761609575,0.48178162413500775,0.2694910844300238,0,2.1021903301145373,13.281283883600219,15.905417070293446,-0.14490991732546654,-0.3091092882918944,0.5166746958607182,0.0,2.007545665665586,0.03329353848139487,29.14206305333959,2.9333333333333336,0.8729502973480578,0.016666666666666666,2.085009596868806,0.16661787123525756,4218.320024991218,0.35,0.33281400486626256,0.016666666666666666,2.0076012219327772,0.2713730336235374,7683.342239787623,0.13333333333333333,0.19884692024650677,0.0,0.31910713913094146,0.03494026883349383,40.84863705235433,5.05,1.247376644137499,0.19366493973069085,-0.5840459742148444,-0.5964081779055582,0.8297202860706439,1.6445054786540267,1.3278862836004723,1.6584058669154127,2.562693340624965,880.9457322984822,3015.981301952697,3047.1163960151707,7140.204095324054,15,NEUTRAL,HIGH
0.7444959444787452,0.020055340831752897,0.9508142684308004,0.33586747631629243,0.5668358817936383,0.48843683838944046,0.11280696164707527,0.32130291688877144,0.2385705450958724,0.8167503737326198,0.5671905619671833,1.0689332617836675,1.1493886547251557,1.825484438941685,2.01190738245374,-0.6942475361279734,-3.2146908108497785,-6.142012250499058,1.8436361908531291,5.040175249791464,8.153919632952798,-2.050602228566703,-0.04432891684103397,-4.154881641303377,3.71935388145686,0.5718143092183019,37.15877223974838,20,27,8,3445.7590303046877,1.4333960016663807,0.2770929936525402,0.07678052713132669,1.459933089125832,6.952730737567837,0.2539022478777049,6.698828489690132,5.418833515848372,106.27455214634564,0,1.4333960016663807,-2.0295490915030494,32.96457675502557,-0.006232493526726983,0.34566869031203395,0.7665714966913189,0.0,0.5498810929758133,0.014256139304134819,10.164523714437612,0.2833333333333333,0.28348776496814637,0.016666666666666666,2.907231613315366,0.030613162129889373,31.509115833944847,3.0166666666666666,0.8668817933792465,0.0,0.8339531490270666,0.03711953619227642,25.1486794808684,4.45,1.166789375285396,0.0,0.18569250172019985,0.010640501597466,0.469121497820171,8.8,3.072481857003411,0.6975045046599234,-0.3538454507634579,0.8238421199022253,0.9518905154086201,0.6407451635112436,1.322473022196381,1.3039225806351828,1.6382030755383044,996.2844827024452,450.14340235438397,1660.5697413108771,3169.9904896523735,16,NEUTRAL,MEDIUM
0.5630621108732615,0.15276308599942262,0.98499988640509,0.3661140264790835,0.6778916941933727,0.5616347101662253,0.13403948038472704,0.45953714905636106,0.31543354766349996,0.6716237198653574,0.6948911493899085,1.1338687419104294,1.1493886547251557,1.825484438941685,2.01190738245374,-0.6942475361279734,-3.2146908108497785,-6.142012250499058,1.8436361908531291,5.040175249791464,8.153919632952798,-1.035906171034915,-0.659566214324591,-3.122458596332954,0.27523806752954405,-0.19748670060358497,21.226787456531113,22,28,14,3456.704009015297,1.4513475039965913,0.33645338029303873,0.11320087711061214,1.4898357139187355,6.952730737567837,0.2539022478777049,6.698828489690132,2.54937075982567,47.413290055996654,0,1.4513475039965913,-0.21696575112975794,22.69562166622757,0.3900285322639871,0.5376341112762864,0.8283023055853797,0.0,0.9466992219959064,0.007157097749994088,2.731388320078063,0.4,0.29447152341251104,0.016666666666666666,2.6985172325377613,0.026762441170895327,69.47045496415952,0.43333333333333335,0.3663088442024071,0.0,0.9075695641948871,0.01724728571737321,16.44511257477501,1.6500000000000001,0.650158334946058,0.0,0.23623335554413527,0.006043509651817648,0.8330390247215658,6.1,1.5319869929054708,0.23359612509085118,-0.3653988643153876,0.8152922703771706,0.8176439253927311,0.6807055574296882,1.33507590359621,1.2973174158638452,1.6551201968397444,670.7083160946744,685.6608959463649,1862.5917937660474,3285.987178757711,16,NEUTRAL,MEDIUM
0.34701714152744983,-0.2021123488892214,0.45331409224567315,0.3217262893450717,0.909729109863852,0.9838558209659622,0.10350780525574878,0.8276070533336765,0.9679722764486075,0.4732110541498697,0.9319101109587743,1.0832663304456231,1.1493886547251557,1.468797719828109,1.8007460456259738,-0.5159332521050162,-2.1108467316231088,-0.9648319772206999,1.665321906830172,3.579644451451218,2.7655780228466735,-0.050004517770534315,-0.06429768602927556,-0.43185568613499453,-1.30713563655158,-1.8063427722651777,-1.623523353200572,40,13,7,3407.4866838899516,1.4839439580421059,0.2525102547309337,0.06376142874428102,1.50527442659269,2.138495730240151,0.4867096956713593,1.6517860345687916,-1.358923586942548,1.023402702431698,0,1.4839439580421059,-15.113585371741937,12.935931179687843,0.7870098537228514,0.7928900334019007,0.9510514997897889,0.0,1.1953874486054312,0.007860569315607557,7.794977998022663,0.16666666666666666,0.09679777298849183,0.016666666666666666,1.324967510437432,0.06021879598140485,708.9169704749628,0.11666666666666667,0.08843160282887062,0.016666666666666666,1.4079649854011322,0.05251680093664168,646.8086922248984,0.1,0.058797775413282835,0.0,0.1168720249161851,0.008317045164483474,6.50104370222792,0.38333333333333336,0.30488091986998167,0.033197398708221464,-1.2317195412302162,-0.8103162183208161,0.699339342951487,0.6756244208721219,1.3332368306443945,1.4792261654489143,1.6512975548153381,333.2362264737563,1296.8162780933958,1756.221014741578,3399.956910105232,16,NEUTRAL,MEDIUM
0.20513354462839312,-0.6848076716440867,-0.09318124579648505,0.2767834071484813,0.8219628462191887,0.9507424280060067,0.07660905447272197,0.6756229205647497,0.9039111644107568,0.344512446225867,1.0698525448431409,0.9552978116686659,0.8063697495513548,1.468797719828109,2.376375645017806,-0.4009131145217532,-2.1108467316231088,-1.016865772256191,1.207282864073108,3.579644451451218,3.3932414172739973,0.9253863263389872,1.0381940626360224,0.5947918160785511,-0.4569980700348961,-0.6924478434573627,-1.407726857910076,110,8,10,3224.213971660232,1.4556416033584318,0.23869378890727566,0.05697472486291107,1.4750821001865684,2.688937416439025,0.4549511763541165,2.2339862400849086,-1.2610340743354294,1.6441455604329112,0,1.4556416033584318,-35.67667801960247,7.951756384553629,0.8388792220560864,0.8332075144175103,0.9400947011859426,0.0,1.5616388335720968,0.0023285703761837615,1.1761578519557467,0.06666666666666667,0.047239729604020106,0.0,1.2813142258893635,0.024059592038526208,130.0150638864947,0.03333333333333333,0.038237532919739095,0.016666666666666666,1.1171159985200874,0.0472052386550057,490.10776326305404,0.05,0.029397035208778417,0.0,0.11133391417150533,0.00262846294938792,0.6683845369916758,0.15,0.1865275087822902,0.00910221527220214,-1.2406132169200772,-0.8995132615881041,0.23407730138729796,-0.2778647098045094,0.8753432285768628,1.4726122063382867,1.5510354278062113,178.74542957286002,1708.6168275560663,1365.8353615028004,3266.614375369323,16,NEUTRAL,MEDIUM
0.17278804180410248,-0.1676161320921504,0.05108701141026738,0.18983159249990367,1.3403236004382495,1.0768270677924736,0.03603603351104948,1.7964673538917524,1.1595565339305365,0.2566938661159353,1.350763680896583,1.078038225975948,0.8063697495513548,1.949911037013351,2.376375645017806,-0.3085523800737653,-1.4812293602449524,-1.016865772256191,1.11492212962512,3.4311403972583037,3.3932414172739973,1.0972540287794823,0.5158999410062893,0.3701102811767042,1.017597124857994,-1.6504132641308544,-1.8110600846972704,108,7,4,3797.5615923336495,1.7156673579309354,0.3303122706265766,0.10910619612648478,1.7471750568263618,2.688937416439025,0.4549511763541165,2.2339862400849086,0.3445082429166516,-0.728236030506352,0,1.7156673579309354,-16.289973525569124,5.496631139385545,0.7132588212151962,0.8239022675649708,0.9707643594879601,0.0,1.3353921832329934,0.004165703991619393,2.0481612593174354,0.18333333333333335,0.1604094344676249,0.016666666666666666,1.1041061664747376,0.10376439121673686,2650.4148379745884,0.03333333333333334,0.055998203024574145,0.016666666666666666,0.9383328596705192,0.07967428006808748,1489.53157571082,0.03333333333333334,0.08001758509084338,0.0,0.1247653533909128,0.0074635895068728315,5.731694184852823,1.2333333333333334,0.5124072966267473,0.010863319618704834,-1.2403173184335419,-0.8995132615881041,0.3028219660345024,1.6026383479969897,1.361449967055249,1.5158932272596557,2.126748454461505,97.43161878310163,2740.5481831058946,1742.992349003487,4589.392808600895,16,NEUTRAL,MEDIUM
0.25879816195977035,0.6373646348503165,0.785920183245534,0.18009461705664534,1.1964697989038278,0.957121437878977,0.03243407109277973,1.4315399796889663,0.9160814468475204,0.3152944016733175,1.355645107484567,1.2384474075552074,0.8063697495513548,1.949911037013351,2.376375645017806,-0.3085523800737653,-1.4812293602449524,-1.016865772256191,1.11492212962512,3.4311403972583037,3.3932414172739973,0.35710113927966275,-0.7338000198193618,-1.0948031196149035,0.41150837698045795,-1.1952144952207073,-0.7235781651176301,72,7,3,4143.343160987315,1.8326001484578125,0.33542941780052066,0.11251289432599623,1.8630448729039224,2.688937416439025,0.4549511763541165,2.2339862400849086,-0.49908329622186876,-0.7217890235140554,0,1.8326001484578125,14.929267162005567,8.28697132274379,0.5364300686648806,0.7367208255898706,0.9385298674277355,0.0,0.9635388040451551,0.0015534588431622665,0.13102321737287664,0.4166666666666667,0.2150579971488628,0.016666666666666666,1.1813880472244502,0.08185280674463345,1512.094753617189,0.03333333333333333,0.04169074272429855,0.0,1.2612792286435972,0.032933570833843746,226.14986547795857,0.05,0.07843519089160382,0.0,0.10949986446803713,0.009262554884446245,13.733405228085852,0.08333333333333333,0.22249144145455926,0.19924000044929413,-1.1795005964682006,-0.21041729461239378,0.324490148202952,1.605513456279264,1.3783111777060013,1.5241378487223667,2.130769091078118,148.8359087519844,2746.69449164047,2299.150855924945,5206.764981747478,16,NEUTRAL,MEDIUM
0.3568133613349045,1.053161324748729,1.3329268981872886,0.09849018573441708,0.5899803560336394,0.05565566535253342,0.009700316685999973,0.34807682050558,0.0030975530858331885,0.3701568471784807,1.207155995077719,1.3340883287837502,0.688519765803468,1.949911037013351,1.6178287104287035,0.10508156590854591,0.28273874236091584,0.9901259684888553,0.5834381998949221,1.6671722946524352,0.6277027419398482,0.12830518561964965,-0.17436321406167887,0.023866987270796294,-1.0873532326248125,-1.8716995093445727,1.131186215667236,0,0,0,4114.352376406383,1.8030741268947197,0.35065232051856615,0.12295704988505525,1.8368542013350462,2.371644506220858,1.3197664963466715,1.0518780098741864,-0.15396721546125858,-1.8403157757065385,0,1.8030741268947197,34.07907632319511,12.511678152051793,-0.8542301414061784,-0.6735294752422828,0.8142283749851715,0.0,0.21393849488770558,0.000966584933024072,0.1520912468836235,0.1,0.13776355668654283,0.0,0.5214095256655022,0.02108421283380557,109.55786936585581,0.05,0.060015214067618144,0.0,0.009345575391577673,0.00025849717474956383,0.006612906204012957,2.85,0.9085358702346162,0.0,0.11050192586714765,0.007090348523403,12.558872435825199,0.05,0.09263879141099161,0.2568107754644222,0.3872966984550965,1.280178628433607,0.44810631443239407,1.605513456279264,1.3774756564600414,1.4103550438170642,2.1304648258541565,205.97905497686492,2184.392640540851,2675.128235015588,5067.371157426013,16,NEUTRAL,MEDIUM
0.39798765565738026,0.6262281312611606,1.2962488141867283,0.08736815350156675,0.4719698070899262,0.05471726602449829,0.007633194246273329,0.22275549880450213,0.0029939792011957154,0.40746456079262994,0.7841665455675519,1.2974031630459728,0.56269535441871,1.7781221923495356,1.6178287104287035,0.10508156590854591,0.15148694236168034,1.1207327210688285,0.4576137885101641,1.6266352499878554,0.497095989359875,-1.2959625904228924,1.2388591823209392,1.1906767039287063,-0.09512246017451398,-0.370110882717404,1.7986842259565408,0,0,0,3480.6969016579037,1.5456061074111784,0.27441076455605323,0.07530126770423767,1.569776897196214,2.3051041257739318,1.23292860263191,1.0721755231420218,1.2347223747613931,-0.3499328399267716,0,1.5456061074111784,22.5105476640672,15.841027262798015,-0.9398575597371976,-0.7255069969202315,0.8784893451836778,0.0,0.1532223082476185,0.0002482550621939736,0.010570580158588805,0.1,0.20415538474271447,0.0,0.8787840087466444,0.0061692547214143335,7.931913500380149,0.05,0.050132212366609426,0.0,0.00967789680828312,8.173178127057029e-05,0.0007565828475414651,4.216666666666667,1.0342978601448665,0.0,0.10558060686984634,0.002070460379954215,0.8791467528820894,0.05,0.07995606938377592,0.4155322340958344,0.3528543341669102,1.2632691250879564,0.4492571333301172,0.4878229396532699,1.3097986736557696,1.3847930771446348,1.4764991799655278,249.42860305527773,921.4703823514142,2530.397911762602,3702.4094318654875,16,NEUTRAL,MEDIUM
0.4121958263530271,0.41200891458309213,1.2375179481349157,0.10734359629115807,0.43596164723877207,0.2183207342947269,0.011522647664719126,0.19006255786314352,0.047663943022988736,0.4259437133326116,0.5998448995857856,1.2566282723936466,0.7627260873259014,2.346442557355291,1.8911080796233481,-0.41770339417975366,-1.1836007261340158,-0.050689717751211595,1.180429481505655,3.5300432834893067,1.9417977973745597,-4.139193951679749,0.09767637145689177,-3.7613675888966536,22.136346435663597,5.988317793687541,16.147825193421117,8,2,4,3232.542313701525,1.4397707379660174,0.21775396107186035,0.04741678756248527,1.4561444177916198,2.871307116740117,0.8810864707106801,1.990220646029437,2.6221918666240063,9.787563891145663,0,1.4397707379660174,14.75902369148146,17.018159668678123,-0.18207635955102608,0.19407163561771165,0.721384222214421,0.0,0.2847564949524067,0.0001363406532298059,0.0009301092015986313,3.0666666666666664,0.8763563303766709,0.0,1.7175377049291476,0.0065812193437449745,1.4104799401142065,0.3,0.24633746273448648,0.0,0.13449908269682018,0.002892451511884012,0.27256666823874626,0.26666666666666666,0.2787174786400219,0.0,0.10108690575236905,0.0009345463010085755,0.050720566536497105,1.9666666666666666,0.5801357154732428,0.4235212987017787,0.34235409807345685,1.2566976931048146,0.448474359746189,0.42248815222469027,1.2859202978212103,1.3755748968883768,1.4244590343594472,268.79029366699825,542.4637306811596,2369.0179030888194,3193.78978282368,16,NEUTRAL,MEDIUM
-0.5697463035869579,0.14082204972802465,-0.17165785727700889,1.0843490470330945,0.7888189592685271,0.5810772865635909,1.1758128558015803,0.6222353505014822,0.3376508129601056,1.2249178365313251,0.8012903345174485,0.605901999439711,2.3188672157995622,2.664215994250464,2.451508046577881,-2.4492757319610914,-2.9137438266517512,-2.2406009531148974,4.768142947760653,5.577959820902215,4.6921089996927785,0.8386675386408892,-0.8221614313184906,0.6625328971957151,-0.9977976367249428,-0.19644810398381862,1.2923318096377172,9,31,47,3573.0237295980924,1.5577543348132294,0.28811208190442017,0.08300857173929932,1.5841739612077665,3.339932401727521,0.4513723167629599,2.888560084964561,1.0656733160858298,4.773764742814334,0,1.5577543348132294,5.221279568263674,-28.674676393356272,-0.7944801053691467,0.07831933130859041,0.15299390992314324,0.0,2.230885889793508,0.07146117704575132,383.27510809362695,0.3,0.14059650602950632,0.016666666666666666,2.9467227835421816,0.033374276309015224,101.61728511007684,0.9833333333333333,0.356877139355019,0.0,3.471750946790541,0.010608958542648162,2.535381118714461,1.6333333333333333,0.6161522406325209,0.0,0.15937617939805582,0.003717849498729875,0.18958336393049427,3.566666666666667,1.5797569220600078,-1.3434837737859189,-0.5008487195286825,-0.3942603708257757,0.55130168555135,0.6308041886461123,-0.05783197653629806,1.463929076781608,1.5970096723726568,2220.6294800590176,893.4494469365602,496.1806341530107,3730.6291074840246,17,POSITIVE,MEDIUM
0.1327854946686883,-0.22395985396206886,-0.019054098992657163,1.1774972026548047,0.8620128253800086,0.6815901173892663,1.3864996622598902,0.7430661111196251,0.4645650881227138,1.1849606110982334,0.8906313082899883,0.6818563974996024,2.8072208434444645,2.664215994250464,2.451508046577881,-2.4492757319610914,-2.9137438266517512,-2.4874091731474754,5.256496575405556,5.577959820902215,4.938917219725356,-0.278558448714718,-0.04668745487901481,-0.01168356103787425,-1.5552404507151183,-0.9440932960546387,0.22118115836447183,7,55,57,3670.9321175731916,1.596380890987879,0.3374195828053192,0.11385197486051565,1.6316506746150568,3.604708859530913,0.5984949906550147,3.0062138688758986,1.5946864542955377,5.007663619787042,0,1.596380890987879,-9.169122794538525,2.0649865702816848,-0.7111243475378471,0.0996352322734418,0.16919019754538414,0.016666666666666666,2.0575666219244106,0.09657317233618033,736.6933110306738,0.21666666666666667,0.1570077380949324,0.03333333333333333,2.893945300286704,0.06055783686633555,269.5621978968316,0.8833333333333333,0.4317902440812133,0.016666666666666666,3.41453557070961,0.05425459422019375,162.90987267316905,1.2166666666666668,0.4093042700934993,0.0,0.20703556751335586,0.00974660752303869,2.529323275544605,4.566666666666666,1.3793350621418674,-1.3249315389491536,-1.014323602042536,-0.32657435628861653,1.106950773896489,0.6054972771174563,0.4723663886789014,1.4207012401822747,1.7306572185561522,2070.298286229553,1102.3998970767884,628.3115083247409,3951.1138802804826,17,POSITIVE,MEDIUM
